"B2","tumor","Polygon",1234,1866,75.6654,"cancer cell type1"
"B2","tumor","Polygon",1211.1,1866.6,58.2775,"cancer cell type1"
"B2","tumor","Polygon",1419.6,1866.4,46.0351,"Unclassified"
"B2","tumor","Polygon",1226,1868.2,53.7787,"cancer cell type1"
"B2","tumor","Polygon",1248.9,1867.4,43.5223,"cancer cell type1"
"B2","tumor","Polygon",1278.1,1868.8,74.894,"cancer cell type1"
"B2","tumor","Polygon",1257,1869.8,22.3737,"cancer cell type1"
"B2","tumor","Polygon",1236.9,1871.8,16.2089,"cancer cell type1"
"B2","tumor","Polygon",1413,1871.8,41.7298,"Unclassified"
"B2","tumor","Polygon",1291.8,1871.3,63.611,"cancer cell type1"
"B2","tumor","Polygon",1301.2,1872.1,32.3174,"cancer cell type1"
"B2","tumor","Polygon",1269.5,1873.8,46.1302,"cancer cell type1"
"B2","tumor","Polygon",1262.2,1873.8,53.2927,"cancer cell type1"
"B2","tumor","Geometry",1246,1875.7,37.0788,"Unclassified"
"B2","tumor","Polygon",1252.9,1877.4,63.8466,"cancer cell type1"
"B2","tumor","Polygon",1278.6,1877.8,75.0409,"cancer cell type1"
"B2","tumor","Polygon",1246.8,1883.2,19.5092,"cancer cell type1"
"B2","tumor","Polygon",1237.6,1882.9,11.7883,"Unclassified"
"B2","tumor","Polygon",1233.3,1883.4,28.3188,"cancer cell type1"
"B2","tumor","Polygon",1271.3,1883.7,31.2025,"cancer cell type1"
"B2","tumor","Polygon",1279,1886.2,50.8579,"cancer cell type1"
"B2","tumor","Polygon",1257.6,1886.5,114.5369,"cancer cell type1"
"B2","tumor","Polygon",1239.6,1887.9,53.2452,"cancer cell type1"
"B2","tumor","Polygon",1267.5,1888.5,61.1283,"cancer cell type1"
"B2","tumor","Polygon",1246.6,1889,30.412,"cancer cell type1"
"B2","tumor","Polygon",1277.2,1894.1,58.1838,"cancer cell type1"
"B2","tumor","Polygon",1230.2,1892.8,7.0937,"Unclassified"
"B2","tumor","Polygon",1253.3,1895.6,64.8774,"cancer cell type1"
"B2","tumor","Polygon",1239.3,1895.7,49.139,"cancer cell type1"
"B2","tumor","Polygon",1246.8,1895.9,20.3532,"cancer cell type1"
"B2","tumor","Polygon",1265.6,1896.8,65.5904,"cancer cell type1"
"B2","tumor","Polygon",1201.8,1899.1,22.9005,"cancer cell type1"
"B2","tumor","Polygon",1259.5,1900.7,18.1151,"cancer cell type1"
"B2","tumor","Polygon",1248.5,1903,64.7046,"cancer cell type1"
"B2","tumor","Polygon",1240.7,1903.7,50.0358,"cancer cell type1"
"B2","tumor","Polygon",1234.4,1906.9,42.0382,"cancer cell type1"
"B2","tumor","Polygon",1214.1,1911.6,30.9155,"Unclassified"
"B2","tumor","Polygon",1224.2,1911.7,54.045,"Unclassified"
"B2","tumor","Geometry",1222.6,1918.1,31.656,"cancer cell type1"
"B2","tumor","Polygon",1210,1923.5,16.9147,"Unclassified"
"B2","tumor","Polygon",1031.9,1719.5,36.3617,"Unclassified"
"B2","tumor","Polygon",991.37,1722.1,10.2507,"NK-like T"
"B2","tumor","Polygon",1015.2,1723.6,3.463,"T other"
"B2","tumor","Polygon",1028.9,1725.4,25.69,"Unclassified"
"B2","tumor","Polygon",1005.8,1725.9,30.7669,"NK-like T"
"B2","tumor","Polygon",1195,1728.5,12.9523,"T other"
"B2","tumor","Polygon",1020.9,1730.5,32.4241,"cancer cell quadruple neg"
"B2","tumor","Polygon",1169.3,1731.8,18.7157,"cancer cell quadruple neg"
"B2","tumor","Polygon",1006.2,1733.2,25.1995,"T reg"
"B2","tumor","Polygon",1026.3,1734.1,35.0364,"cancer cell type4"
"B2","tumor","Polygon",1001.4,1739,37.4726,"T helper"
"B2","tumor","Polygon",1015,1737.9,25.2069,"cancer cell quadruple neg"
"B2","tumor","Polygon",1020.8,1738.4,22.0075,"cancer cell quadruple neg"
"B2","tumor","Polygon",1156.5,1739.3,16.5378,"Unclassified"
"B2","tumor","Polygon",1008.7,1739.9,30.9963,"T other"
"B2","tumor","Polygon",986.15,1741.2,5.3748,"T reg"
"B2","tumor","Polygon",1151.3,1744.1,45.33,"cancer cell type4"
"B2","tumor","Polygon",984.23,1745.2,31.7014,"T reg"
"B2","tumor","Polygon",1011.4,1745.2,19.9651,"cancer cell quadruple neg"
"B2","tumor","Polygon",1018.2,1746.1,58.3165,"Unclassified"
"B2","tumor","Polygon",1192.8,1745.5,40.7503,"cancer cell type1"
"B2","tumor","Polygon",1186.5,1747.3,18.1223,"Unclassified"
"B2","tumor","Polygon",1141.2,1751.5,55.6227,"cancer cell type4"
"B2","tumor","Polygon",1132.8,1755.8,24.2374,"cancer cell type4"
"B2","tumor","Polygon",1187.5,1756.3,11.0881,"cancer cell type1"
"B2","tumor","Polygon",1194.7,1757,14.3995,"Unclassified"
"B2","tumor","Polygon",1137.6,1759.8,30.2886,"cancer cell type4"
"B2","tumor","Polygon",997.16,1760,26.2865,"cancer cell quadruple neg"
"B2","tumor","Polygon",1183,1761.2,34.0374,"cancer cell type1"
"B2","tumor","Polygon",1131.9,1763.4,30.9226,"cancer cell type4"
"B2","tumor","Polygon",1122.2,1764.9,30.5708,"cancer cell quadruple neg"
"B2","tumor","Polygon",1189.8,1766.1,23.4086,"cancer cell type1"
"B2","tumor","Polygon",1179.5,1767.5,28.3175,"Unclassified"
"B2","tumor","Polygon",1128.1,1767.8,29.7892,"cancer cell type4"
"B2","tumor","Polygon",1185.8,1768.8,16.6192,"cancer cell type1"
"B2","tumor","Polygon",1123.3,1773.2,35.4478,"Unclassified"
"B2","tumor","Polygon",1185.7,1774.8,68.7666,"cancer cell type1"
"B2","tumor","Polygon",1118.5,1775.8,24.7443,"Unclassified"
"B2","tumor","Polygon",1168.4,1775.4,82.9886,"cancer cell type1"
"B2","tumor","Polygon",1178.5,1777.7,19.5684,"cancer cell type1"
"B2","tumor","Polygon",1002.4,1778.5,33.7275,"cancer cell quadruple neg"
"B2","tumor","Polygon",1008.6,1781.5,20.6472,"Unclassified"
"B2","tumor","Polygon",1115,1781.3,55.1785,"cancer cell type4"
"B2","tumor","Polygon",1172.8,1782.7,31.7316,"cancer cell type1"
"B2","tumor","Polygon",1154.4,1782,34.1507,"T other"
"B2","tumor","Polygon",1185.1,1782.6,26.9247,"cancer cell type1"
"B2","tumor","Polygon",1193.2,1783.6,12.2705,"Unclassified"
"B2","tumor","Polygon",1104.8,1784,32.7968,"cancer cell type4"
"B2","tumor","Polygon",1179.4,1783.8,17.0306,"cancer cell type1"
"B2","tumor","Polygon",982.9,1784.3,42.4422,"Unclassified"
"B2","tumor","Polygon",991.85,1784.5,39.5242,"B cell"
"B2","tumor","Polygon",1110.1,1786.9,20.1491,"cancer cell type4"
"B2","tumor","Polygon",1000.5,1786.7,18.6364,"Unclassified"
"B2","tumor","Polygon",1148.2,1789.3,23.6997,"Macrophage"
"B2","tumor","Polygon",1177,1789.3,43.298,"cancer cell type1"
"B2","tumor","Polygon",1185.4,1789.3,26.5996,"cancer cell type1"
"B2","tumor","Polygon",1012,1790.1,11.0264,"cancer cell type4"
"B2","tumor","Polygon",987.63,1790.2,8.5188,"T helper"
"B2","tumor","Polygon",1101.4,1790.1,25.6194,"cancer cell type4"
"B2","tumor","Polygon",1005.3,1790.4,27.9372,"NK-like T"
"B2","tumor","Polygon",996.36,1791,23.8259,"Unclassified"
"B2","tumor","Polygon",1092.6,1791.3,34.1152,"Unclassified"
"B2","tumor","Polygon",1080,1789.9,30.3363,"cancer cell type4"
"B2","tumor","Polygon",1086.7,1791.3,23.7984,"Unclassified"
"B2","tumor","Polygon",1133.7,1792.1,22.424,"T other"
"B2","tumor","Polygon",1195.7,1791.8,39.7659,"cancer cell type1"
"B2","tumor","Polygon",1139.8,1793.9,12.334,"T other"
"B2","tumor","Polygon",1081.5,1795,24.1905,"cancer cell type4"
"B2","tumor","Polygon",1169.2,1793.5,53.4517,"cancer cell type1"
"B2","tumor","Polygon",1009,1795.1,18.74,"T helper"
"B2","tumor","Polygon",990.36,1795.1,31.3358,"T helper"
"B2","tumor","Polygon",1053.6,1795.4,7.6305,"Unclassified"
"B2","tumor","Polygon",1162.1,1795,35.9561,"cancer cell type1"
"B2","tumor","Polygon",1178.3,1795.9,34.3436,"cancer cell type1"
"B2","tumor","Polygon",998.46,1796.2,30.6703,"Unclassified"
"B2","tumor","Polygon",1187,1796.9,50.7081,"cancer cell type1"
"B2","tumor","Polygon",1073.9,1797.1,25.7292,"cancer cell type4"
"B2","tumor","Polygon",1196.1,1798.9,29.4186,"cancer cell type1"
"B2","tumor","Polygon",1066,1798.1,42.2976,"Unclassified"
"B2","tumor","Polygon",1173.6,1799,12.6957,"Unclassified"
"B2","tumor","Polygon",1182,1798.8,8.0666,"cancer cell type1"
"B2","tumor","Polygon",985.29,1798.2,13.3409,"T helper"
"B2","tumor","Polygon",1148.5,1799.3,8.1525,"Macrophage"
"B2","tumor","Polygon",1059.1,1800.6,30.5084,"cancer cell type4"
"B2","tumor","Polygon",1082.1,1801.6,43.9952,"cancer cell quadruple neg"
"B2","tumor","Polygon",988.54,1802.1,23.7251,"Cytotoxic T cell"
"B2","tumor","Polygon",994.58,1801.9,19.6755,"T helper"
"B2","tumor","Polygon",1003,1801.4,25.1184,"Cytotoxic T cell"
"B2","tumor","Polygon",1166.3,1802.4,41.8346,"cancer cell type1"
"B2","tumor","Polygon",1052.8,1802.4,21.503,"cancer cell type4"
"B2","tumor","Polygon",1131.6,1803.6,24.9792,"T other"
"B2","tumor","Polygon",1178,1804.2,51.7788,"cancer cell type1"
"B2","tumor","Polygon",1154.1,1803.6,23.6211,"Unclassified"
"B2","tumor","Polygon",1187.7,1804.3,35.0646,"cancer cell type1"
"B2","tumor","Polygon",1069,1805,28.8321,"cancer cell type4"
"B2","tumor","Polygon",1171.6,1805.8,20.0546,"cancer cell type1"
"B2","tumor","Polygon",1021.8,1804.7,102.1182,"cancer cell type4"
"B2","tumor","Polygon",1008.8,1806.2,12.7825,"Unclassified"
"B2","tumor","Polygon",1105.6,1806.1,13.4161,"Unclassified"
"B2","tumor","Polygon",1058.9,1807,20.4319,"cancer cell quadruple neg"
"B2","tumor","Polygon",1040.7,1806.9,24.5074,"cancer cell type4"
"B2","tumor","Polygon",1086.8,1807.3,19.7328,"T other"
"B2","tumor","Polygon",983.47,1807,19.3937,"T helper"
"B2","tumor","Polygon",1048.6,1807.6,45.7479,"cancer cell type4"
"B2","tumor","Polygon",1030.2,1807.9,22.8196,"cancer cell type4"
"B2","tumor","Polygon",994.51,1808.2,27.9882,"Cytotoxic T cell"
"B2","tumor","Polygon",1110,1808.8,24.6803,"Cytotoxic T cell"
"B2","tumor","Polygon",987.95,1809,25.5837,"T helper"
"B2","tumor","Polygon",1193,1808.6,34.0739,"cancer cell type1"
"B2","tumor","Polygon",1165.7,1809.6,41.8302,"cancer cell type1"
"B2","tumor","Polygon",1150.9,1809.4,13.657,"Unclassified"
"B2","tumor","Polygon",1002.5,1810.2,34.5347,"T helper"
"B2","tumor","Polygon",1139.8,1809.5,16.9161,"T other"
"B2","tumor","Polygon",1075.2,1810.3,41.0447,"T other"
"B2","tumor","Polygon",1134.4,1811,10.1083,"Unclassified"
"B2","tumor","Polygon",1014.5,1810.8,18.6656,"Unclassified"
"B2","tumor","Polygon",1157.7,1811.9,24.2994,"T other"
"B2","tumor","Polygon",1037.3,1812.2,22.2124,"cancer cell quadruple neg"
"B2","tumor","Polygon",1055.5,1812.2,11.7401,"Cytotoxic T cell"
"B2","tumor","Polygon",1090.6,1811.9,5.9405,"T other"
"B2","tumor","Polygon",1182.5,1812.5,76.3947,"cancer cell type1"
"B2","tumor","Polygon",1083.4,1813.2,18.0873,"NK-like T"
"B2","tumor","Polygon",1042.2,1813.8,7.1402,"cancer cell type4"
"B2","tumor","Polygon",1190.1,1814.3,20.3049,"cancer cell type1"
"B2","tumor","Polygon",1174.2,1813.6,33.4797,"cancer cell type1"
"B2","tumor","Polygon",1197.1,1814.6,39.2198,"cancer cell type1"
"B2","tumor","Polygon",1092.2,1815,9.8263,"Cytotoxic T cell"
"B2","tumor","Polygon",1010.3,1815.9,38.3401,"T helper"
"B2","tumor","Polygon",994.05,1815.8,47.2414,"Unclassified"
"B2","tumor","Polygon",1167.9,1816.2,20.9711,"cancer cell type1"
"B2","tumor","Polygon",1126.1,1816.4,8.9885,"Unclassified"
"B2","tumor","Polygon",1048.2,1816.6,31.7393,"T other"
"B2","tumor","Polygon",1064.3,1817.1,25.2332,"Unclassified"
"B2","tumor","Polygon",1022.8,1817.2,69.6905,"Unclassified"
"B2","tumor","Polygon",1163.2,1818.2,19.4556,"Unclassified"
"B2","tumor","Polygon",1133.8,1818.1,26.7321,"cancer cell quadruple neg"
"B2","tumor","Polygon",1084.8,1819.4,27.6358,"NK cell"
"B2","tumor","Polygon",989.16,1820.3,24.9674,"Unclassified"
"B2","tumor","Polygon",1144.3,1819.8,52.6435,"Unclassified"
"B2","tumor","Polygon",1187.8,1819.8,23.7288,"Unclassified"
"B2","tumor","Polygon",1041.1,1820.3,14.0784,"T other"
"B2","tumor","Polygon",1195.6,1821.2,46.6197,"cancer cell type1"
"B2","tumor","Polygon",1052,1821,12.4778,"Unclassified"
"B2","tumor","Polygon",1111,1821.2,15.5986,"Unclassified"
"B2","tumor","Polygon",983.53,1820.9,33.9356,"T reg"
"B2","tumor","Polygon",1076.5,1821.4,20.1855,"NK-like T"
"B2","tumor","Polygon",1003.5,1821.6,18.1495,"T helper"
"B2","tumor","Polygon",1179.9,1821.5,26.4754,"cancer cell type1"
"B2","tumor","Polygon",1105.2,1822.1,45.8876,"Unclassified"
"B2","tumor","Polygon",1172.6,1822.2,40.0679,"cancer cell type1"
"B2","tumor","Polygon",1012.8,1822.8,15.486,"T other"
"B2","tumor","Polygon",1018.8,1824,20.3715,"Unclassified"
"B2","tumor","Polygon",1097.5,1823.7,8.6225,"Macrophage"
"B2","tumor","Polygon",1066.4,1824.1,21.2866,"T other"
"B2","tumor","Polygon",1037.4,1824,14.0335,"T other"
"B2","tumor","Polygon",1163.8,1824.1,37.2224,"Unclassified"
"B2","tumor","Polygon",1091.8,1824.5,14.0468,"NK cell"
"B2","tumor","Polygon",1132.3,1824.6,40.4171,"cancer cell type1"
"B2","tumor","Polygon",1139.2,1825,8.9002,"T other"
"B2","tumor","Polygon",1042.3,1825.1,17.3013,"T helper"
"B2","tumor","Polygon",986.55,1825.7,7.5179,"Unclassified"
"B2","tumor","Polygon",1084.3,1825.5,26.4493,"cancer cell type1"
"B2","tumor","Polygon",1185.9,1825.9,54.9396,"cancer cell type1"
"B2","tumor","Polygon",1025.9,1825.7,64.5553,"Unclassified"
"B2","tumor","Polygon",1051.9,1826.6,8.2596,"Unclassified"
"B2","tumor","Polygon",1071.6,1828.1,10.3482,"Cytotoxic T cell"
"B2","tumor","Polygon",1147.1,1827.8,25.974,"Unclassified"
"B2","tumor","Polygon",1158.9,1828.2,16.3908,"Unclassified"
"B2","tumor","Polygon",1108.9,1828.5,16.5329,"Macrophage"
"B2","tumor","Polygon",1178.1,1829.4,50.7971,"cancer cell type1"
"B2","tumor","Polygon",1061.8,1829,16.3324,"T other"
"B2","tumor","Polygon",995.77,1828,43.4729,"Unclassified"
"B2","tumor","Polygon",1193.9,1829.2,46.2524,"cancer cell type1"
"B2","tumor","Polygon",1031.2,1830.2,43.4117,"Unclassified"
"B2","tumor","Polygon",1129.8,1830.2,22.75,"cancer cell type1"
"B2","tumor","Polygon",1038.2,1831,30.1824,"cancer cell quadruple neg"
"B2","tumor","Polygon",1007.7,1830.4,17.0069,"T helper"
"B2","tumor","Polygon",989.72,1830.1,21.1094,"Unclassified"
"B2","tumor","Polygon",1045.1,1830.7,32.8973,"cancer cell type1"
"B2","tumor","Polygon",1167.7,1831.8,68.8901,"cancer cell type1"
"B2","tumor","Polygon",1085.8,1831.3,39.3377,"cancer cell type1"
"B2","tumor","Polygon",1055.1,1831.7,11.1147,"T other"
"B2","tumor","Polygon",984.78,1832.6,25.555,"Unclassified"
"B2","tumor","Polygon",1092.7,1832,28.8412,"cancer cell type1"
"B2","tumor","Polygon",1119.2,1832.5,21.513,"cancer cell type1"
"B2","tumor","Polygon",1189.1,1834.2,35.6696,"cancer cell type1"
"B2","tumor","Polygon",1141.1,1833.5,49.0384,"Unclassified"
"B2","tumor","Polygon",1113.7,1833.8,9.8533,"Unclassified"
"B2","tumor","Polygon",1019.8,1833.8,17.7781,"Unclassified"
"B2","tumor","Polygon",1077,1834.5,9.349,"Unclassified"
"B2","tumor","Polygon",998.37,1834.1,13.6612,"cancer cell type1"
"B2","tumor","Polygon",1149.3,1833.9,48.0789,"cancer cell type1"
"B2","tumor","Polygon",1099.2,1834.2,49.6679,"Unclassified"
"B2","tumor","Polygon",1133.5,1835.1,50.4421,"Unclassified"
"B2","tumor","Polygon",1040.4,1836.7,16.7062,"cancer cell quadruple neg"
"B2","tumor","Polygon",1107.3,1835.7,18.4697,"Unclassified"
"B2","tumor","Polygon",991.56,1837.3,55.7157,"cancer cell type1"
"B2","tumor","Polygon",1088,1837.6,23.927,"cancer cell type1"
"B2","tumor","Polygon",1155.6,1836.9,15.7754,"Unclassified"
"B2","tumor","Polygon",1000.5,1838.2,26.018,"cancer cell type1"
"B2","tumor","Polygon",1046.5,1837.8,15.4732,"Cytotoxic T cell"
"B2","tumor","Polygon",1173.5,1838.4,36.5384,"Unclassified"
"B2","tumor","Polygon",1011.5,1838.5,65.7965,"cancer cell type1"
"B2","tumor","Polygon",1125.8,1838.5,44.2879,"Unclassified"
"B2","tumor","Polygon",1185.3,1839.1,20.0016,"cancer cell type1"
"B2","tumor","Polygon",1026,1839.4,76.2358,"cancer cell type1"
"B2","tumor","Polygon",1179.8,1841,65.2423,"cancer cell type1"
"B2","tumor","Polygon",981.38,1840.2,15.8971,"T helper"
"B2","tumor","Polygon",985.96,1840.8,18.7939,"T helper"
"B2","tumor","Polygon",1116.7,1840.9,62.1076,"cancer cell type1"
"B2","tumor","Polygon",1017.7,1840.8,34.4686,"cancer cell type1"
"B2","tumor","Polygon",1071.4,1840.4,22.2035,"Macrophage"
"B2","tumor","Polygon",1108.8,1842,26.4442,"cancer cell type1"
"B2","tumor","Polygon",1141.4,1842.1,55.3836,"Unclassified"
"B2","tumor","Polygon",1095.7,1841.5,30.2093,"cancer cell type1"
"B2","tumor","Polygon",1151.4,1842.3,62.5261,"Unclassified"
"B2","tumor","Polygon",1049.8,1841.7,26.3536,"T helper"
"B2","tumor","Polygon",1133.7,1842.6,27.0599,"Unclassified"
"B2","tumor","Polygon",1064,1841.5,29.2963,"Cytotoxic T cell"
"B2","tumor","Polygon",1189.6,1842.5,14.1411,"cancer cell type1"
"B2","tumor","Polygon",1081.7,1843.2,81.5742,"cancer cell type1"
"B2","tumor","Polygon",995.02,1842.7,14.7075,"Unclassified"
"B2","tumor","Polygon",1169.4,1843.6,47.7074,"cancer cell type1"
"B2","tumor","Polygon",1004.4,1843.6,38.6961,"cancer cell type1"
"B2","tumor","Polygon",1034.9,1843.9,46.4933,"cancer cell type1"
"B2","tumor","Polygon",1044.5,1844.9,9.2079,"Unclassified"
"B2","tumor","Polygon",1126.8,1845.4,28.0859,"Unclassified"
"B2","tumor","Polygon",1120.2,1846.6,20.4371,"Unclassified"
"B2","tumor","Polygon",1100.9,1845.1,37.5501,"cancer cell type1"
"B2","tumor","Polygon",991.5,1846.3,19.164,"T reg"
"B2","tumor","Polygon",1055,1846,57.3516,"T helper"
"B2","tumor","Polygon",1090.7,1847.4,35.8692,"cancer cell type1"
"B2","tumor","Polygon",1161,1846.5,63.5735,"cancer cell type1"
"B2","tumor","Polygon",1041.1,1848.1,12.7924,"T other"
"B2","tumor","Polygon",984.5,1847.5,35.8561,"Unclassified"
"B2","tumor","Polygon",1018.4,1848.2,60.647,"cancer cell type1"
"B2","tumor","Polygon",1195.4,1847.8,37.8883,"cancer cell type1"
"B2","tumor","Polygon",1070.9,1847.8,13.67,"T other"
"B2","tumor","Polygon",1065.1,1849.1,20.4626,"T helper"
"B2","tumor","Polygon",1009.2,1849.2,31.0843,"cancer cell type1"
"B2","tumor","Polygon",1106.2,1850,33.989,"cancer cell type1"
"B2","tumor","Polygon",1144.7,1849.8,49.2803,"Unclassified"
"B2","tumor","Polygon",996.78,1850.2,13.7161,"T helper"
"B2","tumor","Polygon",1029.1,1849.8,54.4,"Unclassified"
"B2","tumor","Polygon",1074.7,1851.1,22.4892,"T other"
"B2","tumor","Polygon",1111.7,1850.6,16.7122,"Unclassified"
"B2","tumor","Polygon",1186.7,1851.2,74.9291,"cancer cell type1"
"B2","tumor","Polygon",1097.9,1852,34.5827,"cancer cell type1"
"B2","tumor","Polygon",1153.7,1851.7,67.4484,"Unclassified"
"B2","tumor","Polygon",1126.5,1852.7,33.1634,"Unclassified"
"B2","tumor","Polygon",1048.9,1852.8,12.8498,"T helper"
"B2","tumor","Polygon",1166.3,1853,35.0166,"Unclassified"
"B2","tumor","Polygon",1177.4,1852.7,11.4146,"Unclassified"
"B2","tumor","Polygon",1054.1,1854.4,36.2412,"T other"
"B2","tumor","Polygon",1031.6,1855.1,9.9135,"Unclassified"
"B2","tumor","Polygon",985.38,1854.6,42.5406,"Unclassified"
"B2","tumor","Polygon",1086.3,1854.9,23.671,"Unclassified"
"B2","tumor","Polygon",1004,1855,74.1973,"cancer cell type1"
"B2","tumor","Polygon",1195.2,1856.7,52.4483,"Unclassified"
"B2","tumor","Polygon",1022.6,1855.6,62.4939,"Unclassified"
"B2","tumor","Polygon",1011.8,1854.7,17.6924,"cancer cell type1"
"B2","tumor","Polygon",1161.2,1857.2,57.0648,"Unclassified"
"B2","tumor","Polygon",1071.4,1856.8,17.1583,"NK-like T"
"B2","tumor","Polygon",996.78,1857.2,17.4827,"T other"
"B2","tumor","Polygon",1137.1,1856.7,61.1996,"cancer cell type1"
"B2","tumor","Polygon",1080.7,1857.4,51.2169,"T other"
"B2","tumor","Polygon",1092.4,1856,15.8592,"Unclassified"
"B2","tumor","Polygon",1059.5,1857.6,13.8423,"T helper"
"B2","tumor","Polygon",1173.3,1857.9,52.4287,"Unclassified"
"B2","tumor","Polygon",1110.9,1857.6,21.8432,"cancer cell type1"
"B2","tumor","Polygon",1150.7,1859.3,69.9147,"cancer cell type1"
"B2","tumor","Polygon",1015.3,1858.2,44.8819,"Unclassified"
"B2","tumor","Polygon",1180,1858.8,9.3853,"Unclassified"
"B2","tumor","Polygon",1098.9,1858.4,12.592,"Cytotoxic T cell"
"B2","tumor","Polygon",1036,1859.7,13.3234,"T reg"
"B2","tumor","Polygon",990.38,1860.5,29.9128,"cancer cell type1"
"B2","tumor","Polygon",1026.6,1861.4,13.9536,"Unclassified"
"B2","tumor","Polygon",984.77,1862.5,25.4973,"T helper"
"B2","tumor","Polygon",1090.8,1862.4,48.1306,"Cytotoxic T cell"
"B2","tumor","Polygon",994.68,1862.8,19.0077,"Unclassified"
"B2","tumor","Polygon",1072.3,1862.8,18.1643,"T other"
"B2","tumor","Polygon",1043.1,1862.8,8.9774,"Unclassified"
"B2","tumor","Polygon",1121.1,1862.7,35.7894,"Unclassified"
"B2","tumor","Polygon",1141.3,1863.5,15.5606,"cancer cell type1"
"B2","tumor","Polygon",1055.6,1863.5,12.4055,"Unclassified"
"B2","tumor","Polygon",1049.5,1863.9,26.0228,"Unclassified"
"B2","tumor","Polygon",1165,1864.2,66.3492,"Unclassified"
"B2","tumor","Polygon",1003.4,1862.8,26.7143,"cancer cell type1"
"B2","tumor","Polygon",1033.2,1864.8,13.6116,"Macrophage"
"B2","tumor","Polygon",1078.3,1864.9,10.5265,"T helper"
"B2","tumor","Polygon",1021.5,1865.5,69.1231,"Unclassified"
"B2","tumor","Polygon",1038.8,1865.6,19.8825,"T helper"
"B2","tumor","Polygon",1012,1865.2,52.808,"Unclassified"
"B2","tumor","Polygon",1095.9,1866,11.0076,"Unclassified"
"B2","tumor","Polygon",1156.8,1866.6,33.4613,"Unclassified"
"B2","tumor","Polygon",1061.3,1867.1,14.7485,"Unclassified"
"B2","tumor","Polygon",994.99,1868.5,21.2551,"Unclassified"
"B2","tumor","Polygon",1044.4,1868.6,14.4047,"T other"
"B2","tumor","Polygon",1150.3,1868.7,46.3334,"Unclassified"
"B2","tumor","Polygon",1005.9,1870.4,59.5699,"cancer cell type1"
"B2","tumor","Polygon",1053.5,1869.2,37.134,"Unclassified"
"B2","tumor","Polygon",1086.2,1869.7,49.5305,"Unclassified"
"B2","tumor","Polygon",1015.3,1870.5,20.9508,"cancer cell type1"
"B2","tumor","Polygon",1176.6,1869.1,48.0542,"cancer cell type1"
"B2","tumor","Polygon",1000.1,1870.3,14.2353,"T other"
"B2","tumor","Polygon",1067.6,1869.9,15.2169,"T other"
